timestep,policy_loss,value_loss,entropy_loss,clip_fraction,approx_kl,learning_rate
2519040,2.7503352612257004e-05,0.731749564409256,-0.020806719549000263,0.0,1.5688565326854587e-06,3.425499231950845e-05
2520064,-0.00034881941974163055,0.07065219059586525,-0.016138467006385326,0.0,1.3787474017590284e-05,3.4248591909882234e-05
2521088,-0.00024392828345298767,0.10223989188671112,-0.019526667892932892,0.0,9.892275556921959e-06,3.4242191500256016e-05
2522112,-0.000148451654240489,0.0773053951561451,-0.020008454099297523,0.00146484375,0.00015431627980433404,3.42357910906298e-05
2523136,0.00024326611310243607,0.05598292127251625,-0.02005199622362852,0.0,4.6791392378509045e-06,3.422939068100359e-05
2524160,-0.00019827019423246384,0.5172779560089111,-0.03322434611618519,0.0,1.4624587493017316e-05,3.422299027137737e-05
2525184,-8.762255311012268e-05,0.4391733407974243,-0.02450027782469988,0.0,5.907524609938264e-06,3.421658986175115e-05
2526208,4.324130713939667e-05,0.11381343007087708,-0.01808791048824787,0.0,3.49784386344254e-06,3.421018945212494e-05
2527232,3.7947786040604115e-05,0.14637937396764755,-0.0230185454711318,0.0,1.4653487596660852e-06,3.420378904249872e-05
2528256,-0.00024302583187818527,0.05975119583308697,-0.018288886174559593,0.0,4.392044502310455e-06,3.4197388632872504e-05
2529280,-9.936664719134569e-05,0.16721328347921371,-0.020451773889362812,0.0,7.638314855284989e-06,3.419098822324629e-05
2530304,-2.8173672035336494e-05,0.08511962741613388,-0.02196855004876852,0.0,3.164124791510403e-06,3.4184587813620075e-05
2531328,-5.125417374074459e-05,0.0773753747344017,-0.017291102558374405,0.0,3.296765498816967e-06,3.417818740399386e-05
2532352,-1.423712819814682e-05,0.4964981824159622,-0.02064234670251608,0.0,1.6450067050755024e-06,3.417178699436764e-05
2533376,-4.440441261976957e-05,0.3679706007242203,-0.023703571408987045,0.0,1.0305229807272553e-06,3.416538658474142e-05
2534400,-0.0002892925404012203,0.0747215710580349,-0.02026517502963543,0.0,1.576892100274563e-05,3.415898617511521e-05
2535424,-0.0004648524336516857,0.669624388217926,-0.029986489564180374,0.0,3.8262238376773894e-05,3.415258576548899e-05
2536448,-4.5208027586340904e-05,0.14206921309232712,-0.019559348933398724,0.0,1.793367846403271e-05,3.414618535586278e-05
2537472,0.0003539654426276684,0.8784227967262268,-0.025328105315566063,0.0,1.1844211257994175e-05,3.413978494623656e-05
2538496,5.534430965781212e-05,0.47183895111083984,-0.023828530684113503,0.0,9.85350925475359e-06,3.4133384536610345e-05
2539520,5.803164094686508e-05,0.6135604083538055,-0.023832946084439754,0.0,3.5553239285945892e-06,3.412698412698413e-05
2540544,-2.1337531507015228e-05,0.1544150561094284,-0.021892287768423557,0.0,1.9457365851849318e-07,3.4120583717357915e-05
2541568,9.524240158498287e-05,0.10319192335009575,-0.01649787463247776,0.0,4.294197424314916e-06,3.41141833077317e-05
2542592,-3.8522761315107346e-05,1.0613934993743896,-0.02970358543097973,0.0,2.9012589948251843e-06,3.410778289810548e-05
2543616,-5.587935447692871e-09,0.113889679312706,-0.01425705011934042,0.0,4.7405774239450693e-07,3.410138248847926e-05
2544640,-0.0005461880937218666,0.14384176582098007,-0.019731570966541767,0.0,1.8774589989334345e-05,3.409498207885305e-05
2545664,-0.00026455149054527283,0.0938715785741806,-0.01793063525110483,0.0,2.354256866965443e-05,3.408858166922683e-05
2546688,-0.00023033353500068188,0.7160084843635559,-0.017060845158994198,0.00048828125,4.1414808947592974e-05,3.4082181259600614e-05
2547712,9.573111310601234e-05,0.07641097903251648,-0.02373419515788555,0.0,3.3765987609513104e-05,3.40757808499744e-05
2548736,-7.262313738465309e-05,0.13273181021213531,-0.02122316136956215,0.0,1.7954313079826534e-05,3.4069380440348185e-05
2549760,1.3445096556097269e-05,0.06697319820523262,-0.021218104287981987,0.0,2.7322821551933885e-05,3.406298003072197e-05
2550784,-7.679383270442486e-05,0.5859546363353729,-0.02632586844265461,0.0,5.241439794190228e-06,3.405657962109575e-05
2551808,0.000108764274045825,0.6257630884647369,-0.028740864247083664,0.0,2.657339791767299e-06,3.405017921146954e-05
2552832,-0.00039808149449527264,0.06261933036148548,-0.02560871932655573,0.0,1.376969157718122e-05,3.404377880184332e-05
2553856,7.100007496774197e-05,0.05714397877454758,-0.019852924160659313,0.0,1.3828830560669303e-05,3.40373783922171e-05
2554880,3.536883741617203e-05,0.07048632204532623,-0.017052195966243744,0.0,3.1776144169270992e-06,3.4030977982590884e-05
2555904,-4.6519096940755844e-05,0.06745944544672966,-0.017414789646863937,0.0,8.920760592445731e-07,3.402457757296467e-05
2556928,1.6115373000502586e-05,0.10491073504090309,-0.021454372443258762,0.0,1.805441570468247e-06,3.4018177163338455e-05
2557952,-1.8563121557235718e-05,0.06340725347399712,-0.019285704009234905,0.0,7.514609023928642e-07,3.4011776753712244e-05
2558976,-0.00015674158930778503,0.11438658833503723,-0.019300212152302265,0.0,9.045979822985828e-06,3.4005376344086026e-05
2560000,-5.895760841667652e-05,0.053046585991978645,-0.019925239495933056,0.0,8.051065378822386e-06,3.399897593445981e-05
2561024,-0.00032998574897646904,0.4228338450193405,-0.029143251478672028,0.0,1.4637698768638074e-05,3.399257552483359e-05
2562048,0.0003010417567566037,0.8906953632831573,-0.02620482724159956,0.0,1.1729614925570786e-05,3.398617511520737e-05
2563072,9.344774298369884e-06,0.42971235513687134,-0.020189479924738407,0.0,2.8902286430820823e-06,3.397977470558116e-05
2564096,-2.9597082175314426e-05,0.0938461385667324,-0.01948769949376583,0.0,1.1537485988810658e-06,3.397337429595494e-05
2565120,-6.220454815775156e-05,0.1146860346198082,-0.020318662747740746,0.0,3.0472874641418457e-06,3.3966973886328725e-05
2566144,-0.00026667723432183266,0.13457796722650528,-0.022747338749468327,0.0,1.0384275810793042e-05,3.3960573476702514e-05
2567168,-0.00018880958668887615,0.5463438630104065,-0.02176290564239025,0.0,1.6221674741245806e-05,3.3954173067076296e-05
2568192,-0.00014161504805088043,0.10724201425909996,-0.018370947800576687,0.0,6.460497388616204e-06,3.394777265745008e-05
2569216,1.0028015822172165e-05,0.1038425862789154,-0.016715899109840393,0.0,1.8000282580032945e-06,3.3941372247823866e-05
2570240,-7.463200017809868e-05,0.13981230556964874,-0.025599242188036442,0.0,2.7284841053187847e-06,3.393497183819765e-05
2571264,3.483239561319351e-05,0.3758528530597687,-0.021667792461812496,0.0,1.5193945728242397e-06,3.392857142857143e-05
2572288,-2.8490088880062103e-05,0.11768832057714462,-0.02095360215753317,0.0,1.2505188351497054e-06,3.392217101894521e-05
2573312,-0.00021249352721497416,0.0958702526986599,-0.02074285503476858,0.0,6.235379260033369e-06,3.3915770609318994e-05
2574336,-0.00010498706251382828,0.05164359696209431,-0.01783630345016718,0.0,4.235131200402975e-06,3.390937019969278e-05
2575360,-8.117733523249626e-05,0.08899238705635071,-0.01792946830391884,0.0,2.8498179744929075e-06,3.3902969790066565e-05
2576384,-8.422927930951118e-05,0.10565202310681343,-0.02191927656531334,0.0,3.6930578062310815e-06,3.389656938044035e-05
2577408,-0.00022545340470969677,0.5480526387691498,-0.022656655870378017,0.0,8.302260539494455e-06,3.3890168970814136e-05
2578432,0.00016022834461182356,0.8462065160274506,-0.022542511112987995,0.0,8.393399184569716e-06,3.388376856118792e-05
2579456,0.00012350117322057486,0.5257342755794525,-0.025677936151623726,0.0,3.9338774513453245e-06,3.38773681515617e-05
2580480,-0.00027134292759001255,0.09630699455738068,-0.021393928676843643,0.0,1.3486540410667658e-05,3.387096774193549e-05
2581504,0.00016142288222908974,0.08894256874918938,-0.020007825456559658,0.0,5.8784353313967586e-06,3.386456733230927e-05
2582528,-2.615293487906456e-05,0.7653981447219849,-0.02410129178315401,0.0,4.861401976086199e-06,3.385816692268305e-05
2583552,7.947906851768494e-06,0.08865931257605553,-0.01792858261615038,0.0,2.463202690705657e-07,3.3851766513056835e-05
2584576,-4.229694604873657e-05,0.5011779069900513,-0.02105327509343624,0.0,4.1228486225008965e-07,3.384536610343062e-05
2585600,-0.0006941836327314377,0.1076575443148613,-0.024549475871026516,0.0,3.750418545678258e-05,3.3838965693804406e-05
2586624,-0.000473159016110003,0.08230429887771606,-0.019260370172560215,0.0,4.201575939077884e-05,3.383256528417819e-05
2587648,-0.00044473540037870407,0.11632397770881653,-0.019562537781894207,0.0009765625,8.661684114485979e-05,3.382616487455197e-05
2588672,-0.00016339030116796494,0.06649988517165184,-0.01792600005865097,0.0,3.3236530725844204e-05,3.381976446492576e-05
2589696,0.00020235590636730194,0.07436644658446312,-0.01639739703387022,0.00048828125,3.834289964288473e-05,3.381336405529954e-05
2590720,0.00027345377020537853,0.06227396801114082,-0.019804458133876324,0.0,5.959998816251755e-06,3.380696364567333e-05
2591744,-7.486867252737284e-05,0.06866473704576492,-0.022319580428302288,0.0,6.4461492002010345e-06,3.380056323604711e-05
2592768,-0.0003461188171058893,0.06282980740070343,-0.022072779946029186,0.0,1.0857111192308366e-05,3.3794162826420894e-05
2593792,9.768269956111908e-05,0.4123857915401459,-0.02202190738171339,0.0,3.458539140410721e-05,3.3787762416794676e-05
2594816,-0.0009229215793311596,0.06410655006766319,-0.01642045471817255,0.00146484375,0.00010031070269178599,3.378136200716846e-05
2595840,2.5781337171792984e-05,0.3796815872192383,-0.01810026727616787,0.00048828125,5.000967939849943e-05,3.377496159754224e-05
2596864,9.83912032097578e-05,0.15742036700248718,-0.021459121257066727,0.0,1.0546791600063443e-05,3.376856118791603e-05
2597888,4.995521157979965e-05,0.1928226351737976,-0.021604640409350395,0.0,5.066278390586376e-05,3.376216077828981e-05
2598912,9.095529094338417e-05,0.060965824872255325,-0.020263411104679108,0.0,5.090201739221811e-06,3.37557603686636e-05
2599936,-6.628560367971659e-05,0.1245967224240303,-0.023430190049111843,0.0,9.559007594361901e-07,3.374935995903738e-05
2600960,-0.00022817100398242474,0.09728942811489105,-0.02091794554144144,0.0,7.466718670912087e-06,3.374295954941116e-05
2601984,-2.2489111870527267e-06,0.11308139935135841,-0.019808318465948105,0.0,7.168855518102646e-06,3.373655913978495e-05
2603008,-4.771980457007885e-05,0.11186866462230682,-0.020266998559236526,0.0,9.308336302638054e-06,3.3730158730158734e-05
2604032,3.344705328345299e-05,0.08940782770514488,-0.017415321432054043,0.0,3.23071435559541e-06,3.3723758320532516e-05
2605056,5.541369318962097e-08,0.12984052300453186,-0.02449792344123125,0.0,5.21977199241519e-07,3.37173579109063e-05
2606080,2.6347115635871887e-06,0.46155858039855957,-0.027589838951826096,0.0,8.355418685823679e-07,3.371095750128008e-05
2607104,-6.065983325242996e-05,0.10504933446645737,-0.022639121860265732,0.0,2.4637847673147917e-07,3.370455709165386e-05
2608128,-3.191479481756687e-05,0.14359817653894424,-0.02152885962277651,0.0,2.3874599719420075e-06,3.369815668202765e-05
2609152,-0.00032351259142160416,0.11722516268491745,-0.013860058970749378,0.0,1.2768752640113235e-05,3.369175627240143e-05
2610176,-0.00033148378133773804,0.0643678568303585,-0.014726229012012482,0.00048828125,4.11660730605945e-05,3.368535586277522e-05
2611200,0.00013110670261085033,0.38348235189914703,-0.021069207228720188,0.00048828125,3.28099267790094e-05,3.3678955453149004e-05
2612224,-0.00013495056191459298,0.09319684654474258,-0.02022417075932026,0.0,2.6502893888391554e-05,3.367255504352279e-05
2613248,1.4326535165309906e-05,0.18758443742990494,-0.02212487254291773,0.0,1.0512303560972214e-05,3.3666154633896575e-05
2614272,-1.453107688575983e-05,0.1045687273144722,-0.01975894346833229,0.0,5.566398613154888e-07,3.365975422427036e-05
2615296,-0.00011210981756448746,0.7369465231895447,-0.027749331668019295,0.0,7.380032911896706e-06,3.365335381464414e-05
2616320,-0.00011498620733618736,0.064824178814888,-0.022253562696278095,0.0,9.586889063939452e-06,3.364695340501792e-05
2617344,-0.0003084831405431032,0.10163059830665588,-0.016890992410480976,0.00048828125,2.9356786399148405e-05,3.36405529953917e-05
2618368,-0.00012826314195990562,0.10729258880019188,-0.01877669245004654,0.0,1.1818250641226768e-05,3.3634152585765485e-05
2619392,-0.000750730512663722,0.06277953647077084,-0.018548541702330112,0.0009765625,7.417490996886045e-05,3.3627752176139274e-05
2620416,-0.0006676020566374063,0.09542130678892136,-0.02097390405833721,0.0,4.6291868784464896e-05,3.362135176651306e-05
2621440,-0.0005829497240483761,0.0743011124432087,-0.01581272203475237,0.00146484375,8.424289990216494e-05,3.3614951356886845e-05
2622464,-0.00011614186223596334,0.06639242544770241,-0.01691493485122919,0.0,1.2521457392722368e-05,3.3608550947260627e-05
2623488,0.00023865042021498084,0.14122462272644043,-0.01764319185167551,0.0,1.6122066881507635e-05,3.3602150537634415e-05
2624512,8.010547026060522e-05,0.13453133404254913,-0.017168721184134483,0.0,3.0646624509245157e-06,3.35957501280082e-05
2625536,-7.316470146179199e-06,0.1268787570297718,-0.018858497962355614,0.0,3.39065445587039e-06,3.358934971838198e-05
2626560,1.8741702660918236e-06,0.21608354151248932,-0.020590580068528652,0.0,2.604065230116248e-06,3.358294930875576e-05
2627584,-0.00010389238013885915,0.12827375531196594,-0.020184895023703575,0.0,7.120688678696752e-06,3.3576548899129543e-05
2628608,-9.417650289833546e-06,0.09786655008792877,-0.02029304951429367,0.0,5.500158295035362e-06,3.3570148489503325e-05
2629632,4.4378917664289474e-05,0.5806223154067993,-0.022193461656570435,0.0,2.3553293431177735e-06,3.3563748079877114e-05
2630656,-0.00010074302554130554,1.4986138939857483,-0.030493284575641155,0.0,4.9132941057905555e-06,3.3557347670250896e-05
2631680,-0.00022224616259336472,0.12629234790802002,-0.013216731138527393,0.0,4.940447979606688e-06,3.3550947260624685e-05
2632704,-0.00010042916983366013,0.5389542281627655,-0.020605387166142464,0.0,7.5261195888742805e-06,3.354454685099847e-05
2633728,-0.0003112558042630553,0.14516012370586395,-0.011960133444517851,0.0,1.2180040357634425e-05,3.3538146441372256e-05
2634752,-0.0005393698811531067,0.19109513610601425,-0.01682133600115776,0.0,4.4764718040823936e-05,3.353174603174604e-05
2635776,-0.00018245144747197628,0.08756083622574806,-0.013419077731668949,0.00048828125,4.108909342903644e-05,3.352534562211982e-05
2636800,-0.0004076668992638588,0.11221505329012871,-0.014202238526195288,0.00048828125,4.766302299685776e-05,3.35189452124936e-05
2637824,-5.514104850590229e-05,1.3198917508125305,-0.022484702989459038,0.00048828125,3.4888667869381607e-05,3.3512544802867384e-05
2638848,4.3953186832368374e-05,0.4161096662282944,-0.021020120941102505,0.0,1.5435449313372374e-05,3.3506144393241166e-05
2639872,7.928884588181973e-05,0.07243728265166283,-0.021215367130935192,0.0,5.734793376177549e-06,3.349974398361495e-05
2640896,-5.499320104718208e-05,0.12113375589251518,-0.02419812325388193,0.0,5.448862793855369e-06,3.349334357398874e-05
2641920,-0.00013237609528005123,0.12657734751701355,-0.017986156046390533,0.0,1.5055295079946518e-05,3.348694316436252e-05
2642944,0.0001346934586763382,0.06722823157906532,-0.019615030847489834,0.0,9.061404853127897e-06,3.348054275473631e-05
2643968,-0.00015374785289168358,0.1073349304497242,-0.019447945058345795,0.0,6.436574039980769e-06,3.347414234511009e-05
2644992,-3.775465302169323e-05,0.05524458922445774,-0.014922446571290493,0.0,6.960486643947661e-06,3.346774193548388e-05
2646016,-7.221987470984459e-05,0.12543350458145142,-0.023718968965113163,0.0,7.397960871458054e-06,3.346134152585766e-05
2647040,1.0909512639045715e-05,0.05370711348950863,-0.015765583142638206,0.0,2.4419277906417847e-06,3.345494111623144e-05
2648064,-0.00025910697877407074,0.059391893446445465,-0.015761769376695156,0.0,1.6408710507676005e-05,3.3448540706605225e-05
2649088,-0.0002565818722359836,0.057333094999194145,-0.017343521118164062,0.0,2.981188299600035e-05,3.344214029697901e-05
2650112,-6.859190762042999e-06,0.06230014190077782,-0.01745246909558773,0.0,1.204758882522583e-05,3.343573988735279e-05
2651136,6.736395880579948e-05,1.3642053008079529,-0.025142479687929153,0.0,7.780123269185424e-06,3.342933947772657e-05
2652160,-9.733042679727077e-05,1.0909902453422546,-0.03083260077983141,0.0,9.141847840510309e-06,3.342293906810036e-05
2653184,-9.543262422084808e-06,0.6219472587108612,-0.021421835757791996,0.0,4.775720299221575e-06,3.341653865847414e-05
2654208,-8.792337030172348e-05,0.37639348208904266,-0.024968105368316174,0.0,6.73426256980747e-06,3.341013824884793e-05
2655232,-6.2342151068151e-06,0.061723388731479645,-0.015077863354235888,0.0,3.7861173041164875e-06,3.340373783922171e-05
2656256,-3.3218879252672195e-05,0.08209646865725517,-0.0166550325229764,0.0,3.271619789302349e-06,3.33973374295955e-05
2657280,-0.00011371681466698647,0.04685420170426369,-0.016135988757014275,0.0,5.358509952202439e-06,3.339093701996928e-05
2658304,-0.0003593643195927143,0.07811399549245834,-0.01794419065117836,0.00048828125,4.435349546838552e-05,3.3384536610343065e-05
2659328,-0.0004348745569586754,0.05203809775412083,-0.016107709147036076,0.00048828125,4.496019391808659e-05,3.337813620071685e-05
2660352,-0.00025566061958670616,0.07546240836381912,-0.021748346276581287,0.00146484375,7.222435669973493e-05,3.337173579109063e-05
2661376,-0.0005810691509395838,0.06791813671588898,-0.013086915947496891,0.001953125,0.00010103886597789824,3.336533538146441e-05
2662400,0.00025999732315540314,1.598444938659668,-0.03391433320939541,0.00048828125,4.22371958848089e-05,3.335893497183819e-05
2663424,0.00017578760161995888,0.5532466173171997,-0.01677884254604578,0.0,1.658474502619356e-05,3.335253456221198e-05
2664448,7.143733091652393e-05,0.4000236988067627,-0.01891083549708128,0.0,5.810448783449829e-06,3.3346134152585764e-05
